Date,Open,High,Low,Close,Adj Close,Volume
2020-12-16,10.539999961853027,10.59000015258789,10.279999732971191,10.350000381469727,10.350000381469727,9330200
2020-12-17,10.359999656677246,10.399999618530273,10.130000114440918,10.25,10.25,11630000
2020-12-18,10.260000228881836,10.369999885559082,10.109999656677246,10.15999984741211,10.15999984741211,22170800
2020-12-21,10.029999732971191,10.050000190734863,9.819999694824219,9.920000076293945,9.920000076293945,17636700
2020-12-22,9.920000076293945,9.989999771118164,9.699999809265137,9.779999732971191,9.779999732971191,12141700
2020-12-23,9.819999694824219,9.949999809265137,9.800000190734863,9.899999618530273,9.899999618530273,9480200
2020-12-24,10.0,10.0,9.800000190734863,9.859999656677246,9.859999656677246,4775000
2020-12-28,9.90999984741211,10.050000190734863,9.800000190734863,9.84000015258789,9.84000015258789,9972600
2020-12-29,9.850000381469727,9.869999885559082,9.710000038146973,9.789999961853027,9.789999961853027,9508500
2020-12-30,9.779999732971191,9.850000381469727,9.710000038146973,9.720000267028809,9.720000267028809,8638300
2020-12-31,9.710000038146973,9.760000228881836,9.65999984741211,9.75,9.75,9926200
2021-01-04,9.869999885559082,9.920000076293945,9.670000076293945,9.720000267028809,9.720000267028809,13251000
2021-01-05,9.779999732971191,10.069999694824219,9.75,9.930000305175781,9.930000305175781,11260600
2021-01-06,10.130000114440918,10.569999694824219,10.079999923706055,10.529999732971191,10.529999732971191,16735700
2021-01-07,10.59000015258789,10.630000114440918,10.430000305175781,10.510000228881836,10.510000228881836,9987900
2021-01-08,10.510000228881836,10.529999732971191,10.380000114440918,10.529999732971191,10.529999732971191,9416300
