Date,Open,High,Low,Close,Adj Close,Volume
2020-12-15,35.20000076293945,35.5,34.619998931884766,35.290000915527344,35.290000915527344,2862000
2020-12-16,35.38999938964844,35.47999954223633,34.93000030517578,35.380001068115234,35.380001068115234,2612100
2020-12-17,35.150001525878906,35.3120002746582,34.52000045776367,34.779998779296875,34.779998779296875,3559900
2020-12-18,34.779998779296875,34.970001220703125,33.8849983215332,34.209999084472656,34.209999084472656,7189500
2020-12-21,34.4900016784668,34.9900016784668,33.869998931884766,34.7599983215332,34.7599983215332,4625400
2020-12-22,35.0,35.150001525878906,34.2400016784668,34.2400016784668,34.2400016784668,2904500
2020-12-23,34.61000061035156,35.56999969482422,34.56999969482422,35.36000061035156,35.36000061035156,2426700
2020-12-24,35.5,35.5,34.59000015258789,35.119998931884766,35.119998931884766,1333700
2020-12-28,35.54999923706055,35.7400016784668,35.09000015258789,35.11000061035156,35.11000061035156,2458400
2020-12-29,35.150001525878906,35.27000045776367,34.689998626708984,34.880001068115234,34.880001068115234,1930600
2020-12-30,34.970001220703125,35.45000076293945,34.900001525878906,35.400001525878906,35.400001525878906,2060200
2020-12-31,35.31999969482422,35.810001373291016,34.959999084472656,35.7599983215332,35.7599983215332,1829800
2021-01-04,36.02000045776367,36.20000076293945,34.91999816894531,35.52000045776367,35.52000045776367,3483500
2021-01-05,35.529998779296875,36.68000030517578,35.40999984741211,36.290000915527344,36.290000915527344,3095400
2021-01-06,37.540000915527344,39.470001220703125,37.45000076293945,38.810001373291016,38.810001373291016,6295000
2021-01-07,39.5,40.65999984741211,39.369998931884766,40.16999816894531,40.16999816894531,4488700
2021-01-08,40.09000015258789,40.150001525878906,38.720001220703125,39.560001373291016,39.560001373291016,3406300
