Date,Open,High,Low,Close,Adj Close,Volume
2020-12-15,26.889999389648438,27.239999771118164,26.579999923706055,27.09000015258789,26.821880340576172,3444600
2020-12-16,27.190000534057617,27.360000610351562,26.860000610351562,27.25,26.980297088623047,3229500
2020-12-17,27.34000015258789,27.34000015258789,26.739999771118164,27.1299991607666,26.86148452758789,3716300
2020-12-18,27.170000076293945,27.31999969482422,26.420000076293945,26.6299991607666,26.366432189941406,8719500
2020-12-21,26.899999618530273,27.420000076293945,26.56999969482422,27.170000076293945,26.90108871459961,6393000
2020-12-22,27.290000915527344,27.450000762939453,26.889999389648438,26.93000030517578,26.66346549987793,5442200
2020-12-23,27.1200008392334,27.8799991607666,27.06999969482422,27.729999542236328,27.45554542541504,3570300
2020-12-24,27.81999969482422,27.81999969482422,27.139999389648438,27.579999923706055,27.307031631469727,1477600
2020-12-28,27.780000686645508,28.040000915527344,27.489999771118164,27.530000686645508,27.257526397705078,2707500
2020-12-29,27.649999618530273,27.649999618530273,27.190000534057617,27.280000686645508,27.010000228881836,2782500
2020-12-30,27.010000228881836,27.40999984741211,27.010000228881836,27.280000686645508,27.280000686645508,2253100
2020-12-31,27.149999618530273,27.610000610351562,27.040000915527344,27.56999969482422,27.56999969482422,2503400
2021-01-04,27.760000228881836,27.959999084472656,26.829999923706055,27.229999542236328,27.229999542236328,4980400
2021-01-05,27.34000015258789,27.93000030517578,27.149999618530273,27.610000610351562,27.610000610351562,3476000
2021-01-06,28.360000610351562,30.459999084472656,28.290000915527344,30.260000228881836,30.260000228881836,10079600
2021-01-07,30.950000762939453,32.119998931884766,30.81999969482422,31.440000534057617,31.440000534057617,6308100
2021-01-08,31.5,31.5,30.600000381469727,31.18000030517578,31.18000030517578,5165000
